29.216 2.82527 0.856487 -5.47945 -9.69007 9.56026 -0.132498
29.217 2.82612 0.851637 -5.46533 -9.68853 9.56019 -0.132498
29.218 2.82697 0.8468 -5.45128 -9.687 9.56012 -0.132498
29.219 2.82782 0.841975 -5.4373 -9.68549 9.56005 -0.132498
29.22 2.82866 0.837162 -5.4234 -9.68398 9.55997 -0.132498
29.221 2.82949 0.832362 -5.40958 -9.68249 9.5599 -0.132498
29.222 2.83032 0.827573 -5.39583 -9.68102 9.55983 -0.132498
29.223 2.83115 0.822796 -5.38216 -9.67955 9.55976 -0.132498
29.224 2.83197 0.818032 -5.36857 -9.6781 9.55969 -0.132498
29.225 2.83278 0.813279 -5.35505 -9.67666 9.55962 -0.132498
29.226 2.83359 0.808537 -5.3416 -9.67523 9.55955 -0.132498
29.227 2.8344 0.803808 -5.32823 -9.67381 9.55948 -0.132498
29.228 2.8352 0.79909 -5.31493 -9.6724 9.55941 -0.132498
29.229 2.836 0.794384 -5.30171 -9.67101 9.55934 -0.132498
29.23 2.83679 0.789689 -5.28857 -9.66962 9.55928 -0.132498
29.231 2.83758 0.785006 -5.2755 -9.66825 9.55921 -0.132498
29.232 2.83836 0.780334 -5.2625 -9.66689 9.55914 -0.132498
29.233 2.83914 0.775673 -5.24958 -9.66554 9.55908 -0.132498
29.234 2.83991 0.771023 -5.23673 -9.6642 9.55901 -0.132498
29.235 2.84068 0.766385 -5.22396 -9.66287 9.55894 -0.132498
29.236 2.84144 0.761758 -5.21126 -9.66156 9.55888 -0.132498
29.237 2.8422 0.757142 -5.19863 -9.66025 9.55881 -0.132498
29.238 2.84296 0.752537 -5.18608 -9.65896 9.55875 -0.132498
29.239 2.84371 0.747943 -5.1736 -9.65767 9.55868 -0.132498
29.24 2.84445 0.743359 -5.16119 -9.6564 9.55862 -0.132498
29.241 2.84519 0.738787 -5.14886 -9.65514 9.55856 -0.132498
29.242 2.84593 0.734225 -5.1366 -9.65388 9.55849 -0.132498
29.243 2.84666 0.729674 -5.12442 -9.65264 9.55843 -0.132498
29.244 2.84739 0.725133 -5.1123 -9.65141 9.55837 -0.132498
29.245 2.84811 0.720603 -5.10026 -9.65019 9.55831 -0.132498
29.246 2.84883 0.716084 -5.0883 -9.64898 9.55825 -0.132498
29.247 2.84955 0.711575 -5.0764 -9.64778 9.55818 -0.132498
29.248 2.85025 0.707076 -5.06458 -9.64659 9.55812 -0.132498
29.249 2.85096 0.702587 -5.05283 -9.64541 9.55806 -0.132498
29.25 2.85166 0.698109 -5.04115 -9.64424 9.558 -0.132498
29.251 2.85236 0.693641 -5.02955 -9.64308 9.55794 -0.132498
29.252 2.85305 0.689183 -5.01801 -9.64193 9.55789 -0.132498
29.253 2.85373 0.684735 -5.00655 -9.64079 9.55783 -0.132498
29.254 2.85442 0.680297 -4.99516 -9.63966 9.55777 -0.132498
29.255 2.85509 0.675869 -4.98385 -9.63854 9.55771 -0.132498
29.256 2.85577 0.67145 -4.9726 -9.63743 9.55765 -0.132498
29.257 2.85644 0.667042 -4.96143 -9.63633 9.55759 -0.132498
29.258 2.8571 0.662643 -4.95032 -9.63523 9.55754 -0.132498
29.259 2.85776 0.658254 -4.93929 -9.63415 9.55748 -0.132498
29.26 2.85842 0.653875 -4.92833 -9.63308 9.55743 -0.132498
29.261 2.85907 0.649505 -4.91744 -9.63202 9.55737 -0.132498
29.262 2.85972 0.645144 -4.90662 -9.63096 9.55731 -0.132498
29.263 2.86036 0.640793 -4.89587 -9.62992 9.55726 -0.132498
29.264 2.861 0.636451 -4.8852 -9.62888 9.5572 -0.132498
29.265 2.86163 0.632119 -4.87459 -9.62785 9.55715 -0.132498
29.266 2.86226 0.627795 -4.86405 -9.62684 9.5571 -0.132498
29.267 2.86289 0.623481 -4.85359 -9.62583 9.55704 -0.132498
29.268 2.86351 0.619176 -4.84319 -9.62483 9.55699 -0.132498
29.269 2.86413 0.61488 -4.83286 -9.62384 9.55694 -0.132498
29.27 2.86474 0.610593 -4.82261 -9.62285 9.55688 -0.132498
29.271 2.86535 0.606315 -4.81242 -9.62188 9.55683 -0.132498
29.272 2.86595 0.602046 -4.80231 -9.62092 9.55678 -0.132498
29.273 2.86655 0.597786 -4.79226 -9.61996 9.55673 -0.132498
29.274 2.86715 0.593534 -4.78228 -9.61901 9.55668 -0.132498
29.275 2.86774 0.589291 -4.77238 -9.61807 9.55663 -0.132498
29.276 2.86833 0.585057 -4.76254 -9.61714 9.55658 -0.132498
29.277 2.86891 0.580831 -4.75277 -9.61622 9.55653 -0.132498
29.278 2.86949 0.576614 -4.74307 -9.61531 9.55648 -0.132498
29.279 2.87006 0.572405 -4.73344 -9.6144 9.55643 -0.132498
29.28 2.87063 0.568204 -4.72388 -9.61351 9.55638 -0.132498
29.281 2.8712 0.564012 -4.71439 -9.61262 9.55633 -0.132498
29.282 2.87176 0.559828 -4.70496 -9.61174 9.55628 -0.132498
29.283 2.87232 0.555652 -4.69561 -9.61087 9.55624 -0.132498
29.284 2.87287 0.551485 -4.68632 -9.61 9.55619 -0.132498
29.285 2.87342 0.547325 -4.6771 -9.60915 9.55614 -0.132498
29.286 2.87397 0.543173 -4.66795 -9.6083 9.55609 -0.132498
29.287 2.87451 0.53903 -4.65887 -9.60746 9.55605 -0.132498
29.288 2.87505 0.534894 -4.64986 -9.60663 9.556 -0.132498
29.289 2.87558 0.530766 -4.64091 -9.6058 9.55596 -0.132498
29.29 2.87611 0.526646 -4.63204 -9.60499 9.55591 -0.132498
29.291 2.87663 0.522534 -4.62323 -9.60418 9.55587 -0.132498
29.292 2.87715 0.518429 -4.61449 -9.60338 9.55582 -0.132498
29.293 2.87767 0.514332 -4.60581 -9.60259 9.55578 -0.132498
29.294 2.87818 0.510242 -4.5972 -9.6018 9.55573 -0.132498
29.295 2.87869 0.50616 -4.58867 -9.60102 9.55569 -0.132498
29.296 2.87919 0.502086 -4.58019 -9.60025 9.55565 -0.132498
29.297 2.87969 0.498018 -4.57179 -9.59949 9.5556 -0.132498
29.298 2.88019 0.493958 -4.56345 -9.59874 9.55556 -0.132498
29.299 2.88068 0.489905 -4.55518 -9.59799 9.55552 -0.132498
29.3 2.88117 0.48586 -4.54698 -9.59725 9.55548 -0.132498
29.301 2.88165 0.481821 -4.53884 -9.59651 9.55544 -0.132498
29.302 2.88213 0.47779 -4.53077 -9.59579 9.5554 -0.132498
29.303 2.88261 0.473766 -4.52277 -9.59507 9.55535 -0.132498
29.304 2.88308 0.469748 -4.51483 -9.59436 9.55531 -0.132498
29.305 2.88355 0.465738 -4.50697 -9.59366 9.55527 -0.132498
29.306 2.88401 0.461734 -4.49916 -9.59296 9.55523 -0.132498
29.307 2.88447 0.457737 -4.49143 -9.59227 9.55519 -0.132498
29.308 2.88493 0.453747 -4.48376 -9.59159 9.55516 -0.132498
29.309 2.88538 0.449763 -4.47615 -9.59091 9.55512 -0.132498
29.31 2.88583 0.445786 -4.46861 -9.59024 9.55508 -0.132498
29.311 2.88627 0.441816 -4.46114 -9.58958 9.55504 -0.132498
29.312 2.88671 0.437852 -4.45373 -9.58893 9.555 -0.132498
29.313 2.88715 0.433895 -4.44639 -9.58828 9.55497 -0.132498
29.314 2.88758 0.429944 -4.43912 -9.58764 9.55493 -0.132498
29.315 2.88801 0.425999 -4.43191 -9.587 9.55489 -0.132498
29.316 2.88843 0.42206 -4.42477 -9.58638 9.55486 -0.132498
29.317 2.88885 0.418128 -4.41769 -9.58576 9.55482 -0.132498
29.318 2.88927 0.414202 -4.41068 -9.58514 9.55478 -0.132498
29.319 2.88968 0.410282 -4.40373 -9.58453 9.55475 -0.132498
29.32 2.89009 0.406368 -4.39685 -9.58393 9.55471 -0.132498
29.321 2.89049 0.40246 -4.39003 -9.58334 9.55468 -0.132498
29.322 2.89089 0.398558 -4.38328 -9.58275 9.55465 -0.132498
29.323 2.89129 0.394661 -4.3766 -9.58217 9.55461 -0.132498
29.324 2.89168 0.390771 -4.36997 -9.5816 9.55458 -0.132498
29.325 2.89207 0.386886 -4.36342 -9.58103 9.55454 -0.132498
29.326 2.89246 0.383007 -4.35693 -9.58047 9.55451 -0.132498
29.327 2.89284 0.379134 -4.3505 -9.57991 9.55448 -0.132498
29.328 2.89321 0.375266 -4.34414 -9.57936 9.55445 -0.132498
29.329 2.89359 0.371404 -4.33784 -9.57882 9.55441 -0.132498
29.33 2.89396 0.367547 -4.33161 -9.57829 9.55438 -0.132498
29.331 2.89432 0.363696 -4.32544 -9.57776 9.55435 -0.132498
29.332 2.89468 0.359849 -4.31933 -9.57723 9.55432 -0.132498
29.333 2.89504 0.356009 -4.31329 -9.57672 9.55429 -0.132498
29.334 2.8954 0.352173 -4.30732 -9.57621 9.55426 -0.132498
29.335 2.89575 0.348343 -4.30141 -9.5757 9.55423 -0.132498
29.336 2.89609 0.344518 -4.29556 -9.5752 9.5542 -0.132498
29.337 2.89644 0.340698 -4.28978 -9.57471 9.55417 -0.132498
29.338 2.89677 0.336882 -4.28406 -9.57422 9.55414 -0.132498
29.339 2.89711 0.333072 -4.2784 -9.57374 9.55411 -0.132498
29.34 2.89744 0.329267 -4.27281 -9.57327 9.55408 -0.132498
29.341 2.89777 0.325467 -4.26728 -9.5728 9.55406 -0.132498
29.342 2.89809 0.321671 -4.26182 -9.57234 9.55403 -0.132498
29.343 2.89841 0.31788 -4.25642 -9.57188 9.554 -0.132498
29.344 2.89873 0.314094 -4.25108 -9.57143 9.55397 -0.132498
29.345 2.89904 0.310313 -4.24581 -9.57099 9.55395 -0.132498
29.346 2.89935 0.306536 -4.2406 -9.57055 9.55392 -0.132498
29.347 2.89965 0.302763 -4.23545 -9.57012 9.5539 -0.132498
29.348 2.89995 0.298995 -4.23037 -9.56969 9.55387 -0.132498
29.349 2.90025 0.295232 -4.22535 -9.56927 9.55384 -0.132498
29.35 2.90054 0.291472 -4.22039 -9.56885 9.55382 -0.132498
29.351 2.90083 0.287718 -4.21549 -9.56844 9.55379 -0.132498
29.352 2.90112 0.283967 -4.21066 -9.56804 9.55377 -0.132498
29.353 2.9014 0.28022 -4.2059 -9.56764 9.55375 -0.132498
29.354 2.90168 0.276478 -4.20119 -9.56725 9.55372 -0.132498
29.355 2.90195 0.27274 -4.19655 -9.56686 9.5537 -0.132498
29.356 2.90222 0.269005 -4.19197 -9.56648 9.55368 -0.132498
29.357 2.90249 0.265275 -4.18745 -9.5661 9.55365 -0.132498
29.358 2.90276 0.261549 -4.183 -9.56573 9.55363 -0.132498
29.359 2.90302 0.257826 -4.17861 -9.56537 9.55361 -0.132498
29.36 2.90327 0.254108 -4.17428 -9.56501 9.55359 -0.132498
29.361 2.90352 0.250393 -4.17002 -9.56466 9.55356 -0.132498
29.362 2.90377 0.246681 -4.16581 -9.56431 9.55354 -0.132498
29.363 2.90402 0.242974 -4.16167 -9.56397 9.55352 -0.132498
29.364 2.90426 0.23927 -4.15759 -9.56363 9.5535 -0.132498
29.365 2.9045 0.235569 -4.15358 -9.5633 9.55348 -0.132498
29.366 2.90473 0.231872 -4.14962 -9.56297 9.55346 -0.132498
29.367 2.90496 0.228179 -4.14573 -9.56265 9.55344 -0.132498
29.368 2.90519 0.224488 -4.1419 -9.56234 9.55342 -0.132498
29.369 2.90541 0.220801 -4.13814 -9.56203 9.5534 -0.132498
29.37 2.90563 0.217118 -4.13443 -9.56173 9.55338 -0.132498
29.371 2.90584 0.213437 -4.13079 -9.56143 9.55337 -0.132498
29.372 2.90605 0.20976 -4.12721 -9.56113 9.55335 -0.132498
29.373 2.90626 0.206086 -4.12369 -9.56084 9.55333 -0.132498
29.374 2.90647 0.202415 -4.12024 -9.56056 9.55331 -0.132498
29.375 2.90667 0.198746 -4.11684 -9.56028 9.55329 -0.132498
29.376 2.90686 0.195081 -4.11351 -9.56001 9.55328 -0.132498
29.377 2.90706 0.191419 -4.11024 -9.55975 9.55326 -0.132498
29.378 2.90725 0.187759 -4.10703 -9.55948 9.55325 -0.132498
29.379 2.90743 0.184102 -4.10388 -9.55923 9.55323 -0.132498
29.38 2.90761 0.180448 -4.1008 -9.55898 9.55321 -0.132498
29.381 2.90779 0.176797 -4.09777 -9.55873 9.5532 -0.132498
29.382 2.90797 0.173148 -4.09481 -9.55849 9.55318 -0.132498
29.383 2.90814 0.169502 -4.09191 -9.55825 9.55317 -0.132498
29.384 2.90831 0.165858 -4.08907 -9.55802 9.55315 -0.132498
29.385 2.90847 0.162217 -4.08629 -9.5578 9.55314 -0.132498
29.386 2.90863 0.158578 -4.08358 -9.55758 9.55313 -0.132498
29.387 2.90879 0.154942 -4.08092 -9.55736 9.55311 -0.132498
29.388 2.90894 0.151307 -4.07833 -9.55715 9.5531 -0.132498
29.389 2.90909 0.147675 -4.0758 -9.55695 9.55309 -0.132498
29.39 2.90924 0.144045 -4.07333 -9.55675 9.55307 -0.132498
29.391 2.90938 0.140418 -4.07092 -9.55655 9.55306 -0.132498
29.392 2.90952 0.136792 -4.06857 -9.55636 9.55305 -0.132498
29.393 2.90965 0.133169 -4.06629 -9.55618 9.55304 -0.132498
29.394 2.90978 0.129547 -4.06406 -9.556 9.55303 -0.132498
29.395 2.90991 0.125927 -4.0619 -9.55582 9.55302 -0.132498
29.396 2.91004 0.122309 -4.0598 -9.55565 9.55301 -0.132498
29.397 2.91016 0.118693 -4.05776 -9.55549 9.553 -0.132498
29.398 2.91027 0.115079 -4.05578 -9.55533 9.55299 -0.132498
29.399 2.91039 0.111466 -4.05386 -9.55517 9.55298 -0.132498
29.4 2.9105 0.107856 -4.052 -9.55503 9.55297 -0.132498
29.401 2.9106 0.104246 -4.05021 -9.55488 9.55296 -0.132498
29.402 2.9107 0.100638 -4.04847 -9.55474 9.55295 -0.132498
29.403 2.9108 0.097032 -4.0468 -9.55461 9.55294 -0.132498
29.404 2.9109 0.0934272 -4.04518 -9.55448 9.55293 -0.132498
29.405 2.91099 0.0898236 -4.04363 -9.55435 9.55292 -0.132498
29.406 2.91108 0.0862215 -4.04214 -9.55423 9.55292 -0.132498
29.407 2.91116 0.0826206 -4.04071 -9.55412 9.55291 -0.132498
29.408 2.91124 0.0790209 -4.03934 -9.55401 9.5529 -0.132498
29.409 2.91132 0.0754224 -4.03803 -9.5539 9.5529 -0.132498
29.41 2.91139 0.071825 -4.03678 -9.5538 9.55289 -0.132498
29.411 2.91146 0.0682286 -4.0356 -9.55371 9.55288 -0.132498
29.412 2.91153 0.0646333 -4.03447 -9.55362 9.55288 -0.132498
29.413 2.91159 0.0610389 -4.03341 -9.55353 9.55287 -0.132498
29.414 2.91165 0.0574455 -4.0324 -9.55345 9.55287 -0.132498
29.415 2.91171 0.0538528 -4.03146 -9.55338 9.55286 -0.132498
29.416 2.91176 0.050261 -4.03058 -9.55331 9.55286 -0.132498
29.417 2.91181 0.0466699 -4.02976 -9.55324 9.55285 -0.132498
29.418 2.91185 0.0430795 -4.029 -9.55318 9.55285 -0.132498
29.419 2.9119 0.0394898 -4.0283 -9.55312 9.55285 -0.132498
29.42 2.91193 0.0359006 -4.02766 -9.55307 9.55284 -0.132498
29.421 2.91197 0.032312 -4.02708 -9.55303 9.55284 -0.132498
29.422 2.912 0.0287238 -4.02656 -9.55298 9.55284 -0.132498
29.423 2.91202 0.0251361 -4.02611 -9.55295 9.55284 -0.132498
29.424 2.91205 0.0215487 -4.02571 -9.55292 9.55283 -0.132498
29.425 2.91207 0.0179616 -4.02538 -9.55289 9.55283 -0.132498
29.426 2.91208 0.0143749 -4.0251 -9.55287 9.55283 -0.132498
29.427 2.9121 0.0107883 -4.02489 -9.55285 9.55283 -0.132498
29.428 2.91211 0.00720188 -4.02474 -9.55284 9.55283 -0.132498
29.429 2.91211 0.00361558 -4.02465 -9.55283 9.55283 -0.132498
29.43 2.91211 2.93241e-05 -4.02461 -9.55283 9.55283 -0.132498
29.431 2.91211 -0.00355693 -4.02464 -9.55283 9.55283 -0.132498
29.432 2.91211 -0.00714323 -4.02474 -9.55284 9.55283 -0.132498
29.433 2.9121 -0.0107296 -4.02489 -9.55285 9.55283 -0.132498
29.434 2.91208 -0.0143162 -4.0251 -9.55287 9.55283 -0.132498
29.435 2.91207 -0.017903 -4.02537 -9.55289 9.55283 -0.132498
29.436 2.91205 -0.02149 -4.02571 -9.55292 9.55283 -0.132498
29.437 2.91202 -0.0250774 -4.0261 -9.55295 9.55284 -0.132498
29.438 2.912 -0.0286651 -4.02656 -9.55298 9.55284 -0.132498
29.439 2.91197 -0.0322533 -4.02707 -9.55303 9.55284 -0.132498
29.44 2.91193 -0.0358419 -4.02765 -9.55307 9.55284 -0.132498
29.441 2.9119 -0.0394311 -4.02829 -9.55312 9.55285 -0.132498
29.442 2.91185 -0.0430208 -4.02898 -9.55318 9.55285 -0.132498
29.443 2.91181 -0.0466112 -4.02974 -9.55324 9.55285 -0.132498
29.444 2.91176 -0.0502023 -4.03056 -9.5533 9.55286 -0.132498
29.445 2.91171 -0.0537941 -4.03145 -9.55338 9.55286 -0.132498
29.446 2.91165 -0.0573867 -4.03239 -9.55345 9.55287 -0.132498
29.447 2.91159 -0.0609802 -4.03339 -9.55353 9.55287 -0.132498
29.448 2.91153 -0.0645745 -4.03445 -9.55362 9.55288 -0.132498
29.449 2.91147 -0.0681698 -4.03558 -9.55371 9.55288 -0.132498
29.45 2.9114 -0.0717661 -4.03676 -9.5538 9.55289 -0.132498
29.451 2.91132 -0.0753635 -4.03801 -9.5539 9.5529 -0.132498
29.452 2.91124 -0.078962 -4.03932 -9.55401 9.5529 -0.132498
29.453 2.91116 -0.0825617 -4.04069 -9.55412 9.55291 -0.132498
29.454 2.91108 -0.0861626 -4.04211 -9.55423 9.55292 -0.132498
29.455 2.91099 -0.0897647 -4.04361 -9.55435 9.55292 -0.132498
29.456 2.9109 -0.0933682 -4.04516 -9.55448 9.55293 -0.132498
29.457 2.9108 -0.0969731 -4.04677 -9.5546 9.55294 -0.132498
29.458 2.91071 -0.100579 -4.04844 -9.55474 9.55295 -0.132498
29.459 2.9106 -0.104187 -4.05018 -9.55488 9.55296 -0.132498
29.46 2.9105 -0.107796 -4.05197 -9.55502 9.55297 -0.132498
29.461 2.91039 -0.111407 -4.05383 -9.55517 9.55298 -0.132498
29.462 2.91027 -0.11502 -4.05575 -9.55533 9.55299 -0.132498
29.463 2.91016 -0.118634 -4.05772 -9.55549 9.553 -0.132498
29.464 2.91004 -0.12225 -4.05976 -9.55565 9.55301 -0.132498
29.465 2.90991 -0.125868 -4.06187 -9.55582 9.55302 -0.132498
29.466 2.90979 -0.129488 -4.06403 -9.55599 9.55303 -0.132498
29.467 2.90965 -0.133109 -4.06625 -9.55617 9.55304 -0.132498
29.468 2.90952 -0.136733 -4.06854 -9.55636 9.55305 -0.132498
29.469 2.90938 -0.140358 -4.07088 -9.55655 9.55306 -0.132498
29.47 2.90924 -0.143986 -4.07329 -9.55674 9.55307 -0.132498
29.471 2.90909 -0.147616 -4.07576 -9.55694 9.55309 -0.132498
29.472 2.90894 -0.151248 -4.07829 -9.55715 9.5531 -0.132498
29.473 2.90879 -0.154882 -4.08088 -9.55736 9.55311 -0.132498
29.474 2.90863 -0.158519 -4.08353 -9.55757 9.55313 -0.132498
29.475 2.90847 -0.162157 -4.08625 -9.55779 9.55314 -0.132498
29.476 2.90831 -0.165799 -4.08903 -9.55802 9.55315 -0.132498
29.477 2.90814 -0.169442 -4.09186 -9.55825 9.55317 -0.132498
29.478 2.90797 -0.173089 -4.09476 -9.55848 9.55318 -0.132498
29.479 2.9078 -0.176737 -4.09772 -9.55873 9.5532 -0.132498
29.48 2.90762 -0.180389 -4.10075 -9.55897 9.55321 -0.132498
29.481 2.90744 -0.184043 -4.10383 -9.55922 9.55323 -0.132498
29.482 2.90725 -0.187699 -4.10698 -9.55948 9.55325 -0.132498
29.483 2.90706 -0.191359 -4.11019 -9.55974 9.55326 -0.132498
29.484 2.90687 -0.195021 -4.11345 -9.56001 9.55328 -0.132498
29.485 2.90667 -0.198686 -4.11679 -9.56028 9.55329 -0.132498
29.486 2.90647 -0.202354 -4.12018 -9.56056 9.55331 -0.132498
29.487 2.90626 -0.206026 -4.12364 -9.56084 9.55333 -0.132498
29.488 2.90606 -0.2097 -4.12715 -9.56113 9.55335 -0.132498
29.489 2.90585 -0.213377 -4.13073 -9.56142 9.55337 -0.132498
29.49 2.90563 -0.217057 -4.13437 -9.56172 9.55338 -0.132498
29.491 2.90541 -0.220741 -4.13808 -9.56202 9.5534 -0.132498
29.492 2.90519 -0.224428 -4.14184 -9.56233 9.55342 -0.132498
29.493 2.90496 -0.228118 -4.14567 -9.56265 9.55344 -0.132498
29.494 2.90473 -0.231812 -4.14956 -9.56297 9.55346 -0.132498
29.495 2.9045 -0.235509 -4.15351 -9.56329 9.55348 -0.132498
29.496 2.90426 -0.239209 -4.15753 -9.56363 9.5535 -0.132498
29.497 2.90402 -0.242913 -4.1616 -9.56396 9.55352 -0.132498
29.498 2.90378 -0.246621 -4.16574 -9.5643 9.55354 -0.132498
29.499 2.90353 -0.250332 -4.16995 -9.56465 9.55356 -0.132498
29.5 2.90328 -0.254047 -4.17421 -9.56501 9.55359 -0.132498
29.501 2.90302 -0.257765 -4.17854 -9.56536 9.55361 -0.132498
29.502 2.90276 -0.261488 -4.18293 -9.56573 9.55363 -0.132498
29.503 2.9025 -0.265214 -4.18738 -9.5661 9.55365 -0.132498
29.504 2.90223 -0.268944 -4.1919 -9.56647 9.55367 -0.132498
29.505 2.90196 -0.272679 -4.19647 -9.56685 9.5537 -0.132498
29.506 2.90168 -0.276417 -4.20111 -9.56724 9.55372 -0.132498
29.507 2.90141 -0.280159 -4.20582 -9.56763 9.55375 -0.132498
29.508 2.90112 -0.283906 -4.21059 -9.56803 9.55377 -0.132498
29.509 2.90084 -0.287656 -4.21542 -9.56844 9.55379 -0.132498
29.51 2.90055 -0.291411 -4.22031 -9.56884 9.55382 -0.132498
29.511 2.90025 -0.29517 -4.22526 -9.56926 9.55384 -0.132498
29.512 2.89996 -0.298934 -4.23028 -9.56968 9.55387 -0.132498
29.513 2.89966 -0.302702 -4.23537 -9.57011 9.55389 -0.132498
29.514 2.89935 -0.306474 -4.24051 -9.57054 9.55392 -0.132498
29.515 2.89904 -0.310251 -4.24572 -9.57098 9.55395 -0.132498
29.516 2.89873 -0.314032 -4.25099 -9.57142 9.55397 -0.132498
29.517 2.89842 -0.317818 -4.25633 -9.57187 9.554 -0.132498
29.518 2.8981 -0.321609 -4.26173 -9.57233 9.55403 -0.132498
29.519 2.89777 -0.325405 -4.26719 -9.57279 9.55406 -0.132498
29.52 2.89745 -0.329205 -4.27272 -9.57326 9.55408 -0.132498
29.521 2.89711 -0.33301 -4.27831 -9.57374 9.55411 -0.132498
29.522 2.89678 -0.33682 -4.28396 -9.57422 9.55414 -0.132498
29.523 2.89644 -0.340635 -4.28968 -9.5747 9.55417 -0.132498
29.524 2.8961 -0.344455 -4.29546 -9.57519 9.5542 -0.132498
29.525 2.89575 -0.34828 -4.30131 -9.57569 9.55423 -0.132498
29.526 2.8954 -0.352111 -4.30722 -9.5762 9.55426 -0.132498
29.527 2.89505 -0.355946 -4.3132 -9.57671 9.55429 -0.132498
29.528 2.89469 -0.359787 -4.31924 -9.57723 9.55432 -0.132498
29.529 2.89433 -0.363633 -4.32534 -9.57775 9.55435 -0.132498
29.53 2.89396 -0.367484 -4.33151 -9.57828 9.55438 -0.132498
29.531 2.89359 -0.371341 -4.33774 -9.57881 9.55441 -0.132498
29.532 2.89322 -0.375203 -4.34403 -9.57936 9.55445 -0.132498
29.533 2.89284 -0.379071 -4.3504 -9.5799 9.55448 -0.132498
29.534 2.89246 -0.382944 -4.35682 -9.58046 9.55451 -0.132498
29.535 2.89208 -0.386823 -4.36331 -9.58102 9.55454 -0.132498
29.536 2.89169 -0.390707 -4.36987 -9.58159 9.55458 -0.132498
29.537 2.8913 -0.394598 -4.37649 -9.58216 9.55461 -0.132498
29.538 2.8909 -0.398494 -4.38317 -9.58274 9.55464 -0.132498
29.539 2.8905 -0.402396 -4.38992 -9.58333 9.55468 -0.132498
29.54 2.89009 -0.406304 -4.39674 -9.58392 9.55471 -0.132498
29.541 2.88969 -0.410218 -4.40362 -9.58452 9.55475 -0.132498
29.542 2.88927 -0.414138 -4.41056 -9.58513 9.55478 -0.132498
29.543 2.88886 -0.418064 -4.41758 -9.58575 9.55482 -0.132498
29.544 2.88844 -0.421996 -4.42465 -9.58637 9.55486 -0.132498
29.545 2.88801 -0.425934 -4.43179 -9.58699 9.55489 -0.132498
29.546 2.88759 -0.429879 -4.439 -9.58763 9.55493 -0.132498
29.547 2.88715 -0.43383 -4.44628 -9.58827 9.55497 -0.132498
29.548 2.88672 -0.437787 -4.45361 -9.58892 9.555 -0.132498
29.549 2.88628 -0.441751 -4.46102 -9.58957 9.55504 -0.132498
29.55 2.88583 -0.445721 -4.46849 -9.59023 9.55508 -0.132498
29.551 2.88539 -0.449698 -4.47603 -9.5909 9.55512 -0.132498
29.552 2.88494 -0.453682 -4.48363 -9.59158 9.55516 -0.132498
29.553 2.88448 -0.457672 -4.4913 -9.59226 9.55519 -0.132498
29.554 2.88402 -0.461669 -4.49904 -9.59295 9.55523 -0.132498
29.555 2.88356 -0.465672 -4.50684 -9.59364 9.55527 -0.132498
29.556 2.88309 -0.469683 -4.51471 -9.59435 9.55531 -0.132498
29.557 2.88262 -0.4737 -4.52264 -9.59506 9.55535 -0.132498
29.558 2.88214 -0.477724 -4.53064 -9.59578 9.55539 -0.132498
29.559 2.88166 -0.481755 -4.53871 -9.5965 9.55544 -0.132498
29.56 2.88118 -0.485794 -4.54685 -9.59724 9.55548 -0.132498
29.561 2.88069 -0.489839 -4.55505 -9.59798 9.55552 -0.132498
29.562 2.8802 -0.493892 -4.56332 -9.59872 9.55556 -0.132498
29.563 2.8797 -0.497952 -4.57165 -9.59948 9.5556 -0.132498
29.564 2.8792 -0.502019 -4.58006 -9.60024 9.55565 -0.132498
29.565 2.8787 -0.506094 -4.58853 -9.60101 9.55569 -0.132498
29.566 2.87819 -0.510175 -4.59706 -9.60179 9.55573 -0.132498
29.567 2.87768 -0.514265 -4.60567 -9.60257 9.55578 -0.132498
29.568 2.87716 -0.518362 -4.61434 -9.60337 9.55582 -0.132498
29.569 2.87664 -0.522467 -4.62308 -9.60417 9.55587 -0.132498
29.57 2.87612 -0.526579 -4.63189 -9.60497 9.55591 -0.132498
29.571 2.87559 -0.530699 -4.64077 -9.60579 9.55596 -0.132498
29.572 2.87505 -0.534827 -4.64971 -9.60661 9.556 -0.132498
29.573 2.87452 -0.538962 -4.65872 -9.60745 9.55605 -0.132498
29.574 2.87398 -0.543106 -4.66781 -9.60829 9.55609 -0.132498
29.575 2.87343 -0.547257 -4.67695 -9.60913 9.55614 -0.132498
29.576 2.87288 -0.551416 -4.68617 -9.60999 9.55619 -0.132498
29.577 2.87233 -0.555584 -4.69546 -9.61085 9.55623 -0.132498
29.578 2.87177 -0.55976 -4.70481 -9.61172 9.55628 -0.132498
29.579 2.87121 -0.563943 -4.71423 -9.6126 9.55633 -0.132498
29.58 2.87064 -0.568135 -4.72372 -9.61349 9.55638 -0.132498
29.581 2.87007 -0.572336 -4.73328 -9.61439 9.55643 -0.132498
29.582 2.8695 -0.576545 -4.74291 -9.61529 9.55648 -0.132498
29.583 2.86892 -0.580762 -4.75261 -9.61621 9.55653 -0.132498
29.584 2.86834 -0.584988 -4.76238 -9.61713 9.55658 -0.132498
29.585 2.86775 -0.589222 -4.77222 -9.61806 9.55663 -0.132498
29.586 2.86716 -0.593465 -4.78212 -9.619 9.55668 -0.132498
29.587 2.86656 -0.597716 -4.7921 -9.61994 9.55673 -0.132498
29.588 2.86596 -0.601976 -4.80214 -9.6209 9.55678 -0.132498
